startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2019-03-04T12:52:00Z","2019-03-04T12:54:00Z",,,,,,,,,,,,,,
"2019-03-04T12:54:00Z","2019-03-04T12:56:00Z",,,,,,,,,,,,,,
"2019-03-04T12:56:00Z","2019-03-04T12:58:00Z",,,,,,,,,,,,,,
"2019-03-04T12:58:00Z","2019-03-04T13:00:00Z",,,,,,,,,,,,,,
"2019-03-04T13:00:00Z","2019-03-04T13:02:00Z",,,,,,,,,,,,,,
"2019-03-04T13:02:00Z","2019-03-04T13:04:00Z",,,,,,,,,,,,,,
"2019-03-04T13:04:00Z","2019-03-04T13:06:00Z",,,,,,,,,,,,,,
"2019-03-04T13:06:00Z","2019-03-04T13:08:00Z",,,,,,,,,,,,,,
"2019-03-04T13:08:00Z","2019-03-04T13:10:00Z",,,,,,,,,,,,,,
"2019-03-04T13:10:00Z","2019-03-04T13:12:00Z",,,,,,,,,,,,,,
"2019-03-04T13:12:00Z","2019-03-04T13:14:00Z",,,,,,,,,,,,,,
"2019-03-04T13:14:00Z","2019-03-04T13:16:00Z",,,,,,,,,,,,,,
"2019-03-04T13:16:00Z","2019-03-04T13:18:00Z",,,,,,,,,,,,,,
"2019-03-04T13:18:00Z","2019-03-04T13:20:00Z",,,,,,,,,,,,,,
"2019-03-04T13:20:00Z","2019-03-04T13:22:00Z",,,,,,,,,,,,,,
"2019-03-04T13:22:00Z","2019-03-04T13:24:00Z",,,,,,,,,,,,,,
"2019-03-04T13:24:00Z","2019-03-04T13:26:00Z",,,,,,,,,,,,,,
"2019-03-04T13:26:00Z","2019-03-04T13:28:00Z",,,,,,,,,,,,,,
"2019-03-04T13:28:00Z","2019-03-04T13:30:00Z",,,,,,,,,,,,,,
"2019-03-04T13:30:00Z","2019-03-04T13:32:00Z",,,,,,,,,,,,,,
"2019-03-04T13:32:00Z","2019-03-04T13:34:00Z",,,,,,,,,,,,,,
"2019-03-04T13:34:00Z","2019-03-04T13:36:00Z",,,,,,,,,,,,,,
"2019-03-04T13:36:00Z","2019-03-04T13:38:00Z",,,,,,,,,,,,,,
"2019-03-04T13:38:00Z","2019-03-04T13:40:00Z",,,,,,,,,,,,,,
"2019-03-04T13:40:00Z","2019-03-04T13:42:00Z",,,,,,,,,,,,,,
"2019-03-04T13:42:00Z","2019-03-04T13:44:00Z",,,,,,,,,,,,,,
"2019-03-04T13:44:00Z","2019-03-04T13:46:00Z",,,,,,,,,,,,,,
"2019-03-04T13:46:00Z","2019-03-04T13:48:00Z",,,,,,,,,,,,,,
"2019-03-04T13:48:00Z","2019-03-04T13:50:00Z",,,,,,,,,,,,,,
"2019-03-04T13:50:00Z","2019-03-04T13:52:00Z",,,,,,,,,,,,,,
"2019-03-04T13:52:00Z","2019-03-04T13:54:00Z",,,,,,,,,,,,,,
"2019-03-04T13:54:00Z","2019-03-04T13:56:00Z",,,,,,,,,,,,,,
"2019-03-04T13:56:00Z","2019-03-04T13:58:00Z",,,,,,,,,,,,,,
"2019-03-04T13:58:00Z","2019-03-04T14:00:00Z",,,,,,,,,,,,,,
"2019-03-04T14:00:00Z","2019-03-04T14:02:00Z",,,,,,,,,,,,,,
"2019-03-04T14:02:00Z","2019-03-04T14:04:00Z",,,,,,,,,,,,,,
"2019-03-04T14:04:00Z","2019-03-04T14:06:00Z",,,,,,,,,,,,,,
"2019-03-04T14:06:00Z","2019-03-04T14:08:00Z",,,,,,,,,,,,,,
"2019-03-04T14:08:00Z","2019-03-04T14:10:00Z",,,,,,,,,,,,,,
"2019-03-04T14:10:00Z","2019-03-04T14:12:00Z",,,,,,,,,,,,,,
"2019-03-04T14:12:00Z","2019-03-04T14:14:00Z",,,,,,,,,,,,,,
"2019-03-04T14:14:00Z","2019-03-04T14:16:00Z",,,,,,,,,,,,,,
"2019-03-04T14:16:00Z","2019-03-04T14:18:00Z",,,,,,,,,,,,,,
"2019-03-04T14:18:00Z","2019-03-04T14:20:00Z",,,,,,,,,,,,,,
"2019-03-04T14:20:00Z","2019-03-04T14:22:00Z",,,,,,,,,,,,,,
"2019-03-04T14:22:00Z","2019-03-04T14:24:00Z",,,,,,,,,,,,,,
"2019-03-04T14:24:00Z","2019-03-04T14:26:00Z",,,,,,,,,,,,,,
"2019-03-04T14:26:00Z","2019-03-04T14:28:00Z",,,,,,,,,,,,,,
"2019-03-04T14:28:00Z","2019-03-04T14:30:00Z",,,,,,,,,,,,,,
"2019-03-04T14:30:00Z","2019-03-04T14:32:00Z",,,,,,,,,,,,,,
"2019-03-04T14:32:00Z","2019-03-04T14:34:00Z",,,,,,,,,,,,,,
"2019-03-04T14:34:00Z","2019-03-04T14:36:00Z",,,,,,,,,,,,,,
"2019-03-04T14:36:00Z","2019-03-04T14:38:00Z",,,,,,,,,,,,,,
"2019-03-04T14:38:00Z","2019-03-04T14:40:00Z",,,,,,,,,,,,,,
"2019-03-04T14:40:00Z","2019-03-04T14:42:00Z",,,,,,,,,,,,,,
"2019-03-04T14:42:00Z","2019-03-04T14:44:00Z",,,,,,,,,,,,,,
"2019-03-04T14:44:00Z","2019-03-04T14:46:00Z",,,,,,,,,,,,,,
"2019-03-04T14:46:00Z","2019-03-04T14:48:00Z",,,,,,,,,,,,,,
"2019-03-04T14:48:00Z","2019-03-04T14:50:00Z",,,,,,,,,,,,,,
"2019-03-04T14:50:00Z","2019-03-04T14:52:00Z",,,,,,,,,,,,,,
"2019-03-04T14:52:00Z","2019-03-04T14:54:00Z",,,,,,,,,,,,,,
"2019-03-04T14:54:00Z","2019-03-04T14:56:00Z",,,,,,,,,,,,,,
"2019-03-04T16:00:00Z","2019-03-04T16:02:00Z",,,,,,,,,,,,,,
"2019-03-04T16:02:00Z","2019-03-04T16:04:00Z",,,,,,,,,,,,,,
"2019-03-04T16:04:00Z","2019-03-04T16:06:00Z",,,,,,,,,,,,,,
"2019-03-04T16:06:00Z","2019-03-04T16:08:00Z",,,,,,,,,,,,,,
"2019-03-04T16:08:00Z","2019-03-04T16:10:00Z",,,,,,,,,,,,,,
"2019-03-04T16:10:00Z","2019-03-04T16:12:00Z",,,,,,,,,,,,,,
"2019-03-04T16:12:00Z","2019-03-04T16:14:00Z",,,,,,,,,,,,,,
"2019-03-04T16:14:00Z","2019-03-04T16:16:00Z",,,,,,,,,,,,,,
"2019-03-04T16:16:00Z","2019-03-04T16:18:00Z",,,,,,,,,,,,,,
"2019-03-04T16:18:00Z","2019-03-04T16:20:00Z",,,,,,,,,,,,,,
"2019-03-04T16:20:00Z","2019-03-04T16:22:00Z",,,,,,,,,,,,,,
"2019-03-04T16:22:00Z","2019-03-04T16:24:00Z",,,,,,,,,,,,,,
"2019-03-04T16:24:00Z","2019-03-04T16:26:00Z",,,,,,,,,,,,,,
"2019-03-04T16:26:00Z","2019-03-04T16:28:00Z",,,,,,,,,,,,,,
"2019-03-04T16:28:00Z","2019-03-04T16:30:00Z",,,,,,,,,,,,,,
"2019-03-04T16:30:00Z","2019-03-04T16:32:00Z",,,,,,,,,,,,,,
"2019-03-04T16:32:00Z","2019-03-04T16:34:00Z",,,,,,,,,,,,,,
"2019-03-04T16:34:00Z","2019-03-04T16:36:00Z",,,,,,,,,,,,,,
"2019-03-04T16:36:00Z","2019-03-04T16:38:00Z",,,,,,,,,,,,,,
"2019-03-04T16:38:00Z","2019-03-04T16:40:00Z",,,,,,,,,,,,,,
"2019-03-04T16:40:00Z","2019-03-04T16:42:00Z",,,,,,,,,,,,,,
"2019-03-04T16:42:00Z","2019-03-04T16:44:00Z",,,,,,,,,,,,,,
"2019-03-04T16:44:00Z","2019-03-04T16:46:00Z",,,,,,,,,,,,,,
"2019-03-04T16:46:00Z","2019-03-04T16:48:00Z",,,,,,,,,,,,,,
"2019-03-04T16:48:00Z","2019-03-04T16:50:00Z",,,,,,,,,,,,,,
"2019-03-04T16:50:00Z","2019-03-04T16:52:00Z",,,,,,,,,,,,,,
"2019-03-04T16:52:00Z","2019-03-04T16:54:00Z",,,,,,,,,,,,,,
"2019-03-04T16:54:00Z","2019-03-04T16:56:00Z",,,,,,,,,,,,,,
"2019-03-04T16:56:00Z","2019-03-04T16:58:00Z",,,,,,,,,,,,,,
"2019-03-04T16:58:00Z","2019-03-04T17:00:00Z",,,,,,,,,,,,,,
"2019-03-04T17:00:00Z","2019-03-04T17:02:00Z",,,,,,,,,,,,,,
"2019-03-04T17:02:00Z","2019-03-04T17:04:00Z",,,,,,,,,,,,,,
"2019-03-04T17:04:00Z","2019-03-04T17:06:00Z",,,,,,,,,,,,,,
"2019-03-04T17:06:00Z","2019-03-04T17:08:00Z",,,,,,,,,,,,,,
"2019-03-04T17:08:00Z","2019-03-04T17:10:00Z",,,,,,,,,,,,,,
"2019-03-04T17:10:00Z","2019-03-04T17:12:00Z",,,,,,,,,,,,,,
"2019-03-04T17:12:00Z","2019-03-04T17:14:00Z",,,,,,,,,,,,,,
"2019-03-04T17:14:00Z","2019-03-04T17:16:00Z",,,,,,,,,,,,,,
"2019-03-04T17:16:00Z","2019-03-04T17:18:00Z",,,,,,,,,,,,,,
"2019-03-04T17:18:00Z","2019-03-04T17:20:00Z",,,,,,,,,,,,,,
"2019-03-04T17:20:00Z","2019-03-04T17:22:00Z",,,,,,,,,,,,,,
"2019-03-04T17:22:00Z","2019-03-04T17:24:00Z",,,,,,,,,,,,,,
"2019-03-04T17:24:00Z","2019-03-04T17:26:00Z",,,,,,,,,,,,,,
"2019-03-04T17:26:00Z","2019-03-04T17:28:00Z",,,,,,,,,,,,,,
"2019-03-04T17:28:00Z","2019-03-04T17:30:00Z",,,,,,,,,,,,,,
"2019-03-04T17:30:00Z","2019-03-04T17:32:00Z",,,,,,,,,,,,,,
"2019-03-04T17:32:00Z","2019-03-04T17:34:00Z",,,,,,,,,,,,,,
"2019-03-04T17:34:00Z","2019-03-04T17:36:00Z",,,,,,,,,,,,,,
"2019-03-04T17:36:00Z","2019-03-04T17:38:00Z",,,,,,,,,,,,,,
"2019-03-04T17:38:00Z","2019-03-04T17:40:00Z",,,,,,,,,,,,,,
"2019-03-04T17:40:00Z","2019-03-04T17:42:00Z",,,,,,,,,,,,,,
"2019-03-04T17:42:00Z","2019-03-04T17:44:00Z",,,,,,,,,,,,,,
"2019-03-04T17:44:00Z","2019-03-04T17:46:00Z",,,,,,,,,,,,,,
"2019-03-04T17:46:00Z","2019-03-04T17:48:00Z",,,,,,,,,,,,,,
"2019-03-04T17:48:00Z","2019-03-04T17:50:00Z",,,,,,,,,,,,,,
"2019-03-04T17:50:00Z","2019-03-04T17:52:00Z",,,,,,,,,,,,,,
"2019-03-04T17:52:00Z","2019-03-04T17:54:00Z",,,,,,,,,,,,,,
"2019-03-04T17:54:00Z","2019-03-04T17:56:00Z",,,,,,,,,,,,,,
"2019-03-04T17:56:00Z","2019-03-04T17:58:00Z",,,,,,,,,,,,,,
"2019-03-04T17:58:00Z","2019-03-04T18:00:00Z",,,,,,,,,,,,,,
"2019-03-04T18:00:00Z","2019-03-04T18:02:00Z",,,,,,,,,,,,,,
"2019-03-04T18:02:00Z","2019-03-04T18:04:00Z",,,,,,,,,,,,,,
"2019-03-04T18:04:00Z","2019-03-04T18:06:00Z",,,,,,,,,,,,,,
"2019-03-04T18:06:00Z","2019-03-04T18:08:00Z",,,,,,,,,,,,,,
"2019-03-04T18:08:00Z","2019-03-04T18:10:00Z",,,,,,,,,,,,,,
"2019-03-04T18:10:00Z","2019-03-04T18:12:00Z",,,,,,,,,,,,,,
"2019-03-04T18:12:00Z","2019-03-04T18:14:00Z",,,,,,,,,,,,,,
"2019-03-04T18:14:00Z","2019-03-04T18:16:00Z",,,,,,,,,,,,,,
"2019-03-04T18:16:00Z","2019-03-04T18:18:00Z",,,,,,,,,,,,,,
"2019-03-04T18:18:00Z","2019-03-04T18:20:00Z",,,,,,,,,,,,,,
"2019-03-04T18:20:00Z","2019-03-04T18:22:00Z",,,,,,,,,,,,,,
"2019-03-04T18:22:00Z","2019-03-04T18:24:00Z",,,,,,,,,,,,,,
"2019-03-04T18:24:00Z","2019-03-04T18:26:00Z",,,,,,,,,,,,,,
"2019-03-04T18:26:00Z","2019-03-04T18:28:00Z",,,,,,,,,,,,,,
"2019-03-04T18:28:00Z","2019-03-04T18:30:00Z",,,,,,,,,,,,,,
"2019-03-04T18:30:00Z","2019-03-04T18:32:00Z",,,,,,,,,,,,,,
"2019-03-04T18:32:00Z","2019-03-04T18:34:00Z",,,,,,,,,,,,,,
"2019-03-04T18:34:00Z","2019-03-04T18:36:00Z",,,,,,,,,,,,,,
"2019-03-04T18:36:00Z","2019-03-04T18:38:00Z",,,,,,,,,,,,,,
"2019-03-04T18:38:00Z","2019-03-04T18:40:00Z",,,,,,,,,,,,,,
"2019-03-04T18:40:00Z","2019-03-04T18:42:00Z",,,,,,,,,,,,,,
"2019-03-04T18:42:00Z","2019-03-04T18:44:00Z",,,,,,,,,,,,,,
"2019-03-04T18:44:00Z","2019-03-04T18:46:00Z",,,,,,,,,,,,,,
"2019-03-04T18:46:00Z","2019-03-04T18:48:00Z",,,,,,,,,,,,,,
"2019-03-04T18:48:00Z","2019-03-04T18:50:00Z",,,,,,,,,,,,,,
"2019-03-04T18:50:00Z","2019-03-04T18:52:00Z",,,,,,,,,,,,,,
"2019-03-04T18:52:00Z","2019-03-04T18:54:00Z",,,,,,,,,,,,,,
"2019-03-04T18:54:00Z","2019-03-04T18:56:00Z",,,,,,,,,,,,,,
"2019-03-04T20:00:00Z","2019-03-04T20:02:00Z",,,,,,,,,,,,,,
"2019-03-04T20:02:00Z","2019-03-04T20:04:00Z",,,,,,,,,,,,,,
"2019-03-04T20:04:00Z","2019-03-04T20:06:00Z",,,,,,,,,,,,,,
"2019-03-04T20:06:00Z","2019-03-04T20:08:00Z",,,,,,,,,,,,,,
"2019-03-04T20:08:00Z","2019-03-04T20:10:00Z",,,,,,,,,,,,,,
"2019-03-04T20:10:00Z","2019-03-04T20:12:00Z",,,,,,,,,,,,,,
"2019-03-04T20:12:00Z","2019-03-04T20:14:00Z",,,,,,,,,,,,,,
"2019-03-04T20:14:00Z","2019-03-04T20:16:00Z",,,,,,,,,,,,,,
"2019-03-04T20:16:00Z","2019-03-04T20:18:00Z",,,,,,,,,,,,,,
"2019-03-04T20:18:00Z","2019-03-04T20:20:00Z",,,,,,,,,,,,,,
"2019-03-04T20:20:00Z","2019-03-04T20:22:00Z",,,,,,,,,,,,,,
"2019-03-04T20:22:00Z","2019-03-04T20:24:00Z",,,,,,,,,,,,,,
"2019-03-04T20:24:00Z","2019-03-04T20:26:00Z",,,,,,,,,,,,,,
"2019-03-04T20:26:00Z","2019-03-04T20:28:00Z",,,,,,,,,,,,,,
"2019-03-04T20:28:00Z","2019-03-04T20:30:00Z",,,,,,,,,,,,,,
"2019-03-04T20:30:00Z","2019-03-04T20:32:00Z",,,,,,,,,,,,,,
"2019-03-04T20:32:00Z","2019-03-04T20:34:00Z",,,,,,,,,,,,,,
"2019-03-04T20:34:00Z","2019-03-04T20:36:00Z",,,,,,,,,,,,,,
"2019-03-04T20:36:00Z","2019-03-04T20:38:00Z",,,,,,,,,,,,,,
"2019-03-04T20:38:00Z","2019-03-04T20:40:00Z",,,,,,,,,,,,,,
"2019-03-04T20:40:00Z","2019-03-04T20:42:00Z",,,,,,,,,,,,,,
"2019-03-04T20:42:00Z","2019-03-04T20:44:00Z",,,,,,,,,,,,,,
"2019-03-04T20:44:00Z","2019-03-04T20:46:00Z",,,,,,,,,,,,,,
"2019-03-04T20:46:00Z","2019-03-04T20:48:00Z",,,,,,,,,,,,,,
"2019-03-04T20:48:00Z","2019-03-04T20:50:00Z",,,,,,,,,,,,,,
"2019-03-04T20:50:00Z","2019-03-04T20:52:00Z",,,,,,,,,,,,,,
"2019-03-04T20:52:00Z","2019-03-04T20:54:00Z",,,,,,,,,,,,,,
"2019-03-04T20:54:00Z","2019-03-04T20:56:00Z",,,,,,,,,,,,,,
"2019-03-04T20:56:00Z","2019-03-04T20:58:00Z",,,,,,,,,,,,,,
"2019-03-04T20:58:00Z","2019-03-04T21:00:00Z",,,,,,,,,,,,,,
"2019-03-04T21:00:00Z","2019-03-04T21:02:00Z",,,,,,,,,,,,,,
"2019-03-04T21:02:00Z","2019-03-04T21:04:00Z",,,,,,,,,,,,,,
"2019-03-04T21:04:00Z","2019-03-04T21:06:00Z",,,,,,,,,,,,,,
"2019-03-04T21:06:00Z","2019-03-04T21:08:00Z",,,,,,,,,,,,,,
"2019-03-04T21:08:00Z","2019-03-04T21:10:00Z",,,,,,,,,,,,,,
"2019-03-04T21:10:00Z","2019-03-04T21:12:00Z",,,,,,,,,,,,,,
"2019-03-04T21:12:00Z","2019-03-04T21:14:00Z",,,,,,,,,,,,,,
"2019-03-04T21:14:00Z","2019-03-04T21:16:00Z",,,,,,,,,,,,,,
"2019-03-04T21:16:00Z","2019-03-04T21:18:00Z",,,,,,,,,,,,,,
"2019-03-04T21:18:00Z","2019-03-04T21:20:00Z",,,,,,,,,,,,,,
"2019-03-04T21:20:00Z","2019-03-04T21:22:00Z",,,,,,,,,,,,,,
"2019-03-04T21:22:00Z","2019-03-04T21:24:00Z",,,,,,,,,,,,,,
"2019-03-04T21:24:00Z","2019-03-04T21:26:00Z",,,,,,,,,,,,,,
"2019-03-04T21:26:00Z","2019-03-04T21:28:00Z",,,,,,,,,,,,,,
"2019-03-04T21:28:00Z","2019-03-04T21:30:00Z",,,,,,,,,,,,,,
"2019-03-04T21:30:00Z","2019-03-04T21:32:00Z",,,,,,,,,,,,,,
"2019-03-04T21:32:00Z","2019-03-04T21:34:00Z",,,,,,,,,,,,,,
"2019-03-04T21:34:00Z","2019-03-04T21:36:00Z",,,,,,,,,,,,,,
"2019-03-04T21:36:00Z","2019-03-04T21:38:00Z",,,,,,,,,,,,,,
"2019-03-04T21:38:00Z","2019-03-04T21:40:00Z",,,,,,,,,,,,,,
"2019-03-04T21:40:00Z","2019-03-04T21:42:00Z",,,,,,,,,,,,,,
"2019-03-04T21:42:00Z","2019-03-04T21:44:00Z",,,,,,,,,,,,,,
"2019-03-04T21:44:00Z","2019-03-04T21:46:00Z",,,,,,,,,,,,,,
"2019-03-04T21:46:00Z","2019-03-04T21:48:00Z",,,,,,,,,,,,,,
"2019-03-04T21:48:00Z","2019-03-04T21:50:00Z",,,,,,,,,,,,,,
"2019-03-04T21:50:00Z","2019-03-04T21:52:00Z",,,,,,,,,,,,,,
"2019-03-04T21:52:00Z","2019-03-04T21:54:00Z",,,,,,,,,,,,,,
"2019-03-04T21:54:00Z","2019-03-04T21:56:00Z",,,,,,,,,,,,,,
"2019-03-04T21:56:00Z","2019-03-04T21:58:00Z",,,,,,,,,,,,,,
"2019-03-04T21:58:00Z","2019-03-04T22:00:00Z",,,,,,,,,,,,,,
"2019-03-04T22:00:00Z","2019-03-04T22:02:00Z",,,,,,,,,,,,,,
"2019-03-04T22:02:00Z","2019-03-04T22:04:00Z",,,,,,,,,,,,,,
"2019-03-04T22:04:00Z","2019-03-04T22:06:00Z",,,,,,,,,,,,,,
"2019-03-04T22:06:00Z","2019-03-04T22:08:00Z",,,,,,,,,,,,,,
"2019-03-04T22:08:00Z","2019-03-04T22:10:00Z",,,,,,,,,,,,,,
"2019-03-04T22:10:00Z","2019-03-04T22:12:00Z",,,,,,,,,,,,,,
"2019-03-04T22:12:00Z","2019-03-04T22:14:00Z",,,,,,,,,,,,,,
"2019-03-04T22:14:00Z","2019-03-04T22:16:00Z",,,,,,,,,,,,,,
"2019-03-04T22:16:00Z","2019-03-04T22:18:00Z",,,,,,,,,,,,,,
"2019-03-04T22:18:00Z","2019-03-04T22:20:00Z",,,,,,,,,,,,,,
"2019-03-04T22:20:00Z","2019-03-04T22:22:00Z",,,,,,,,,,,,,,
"2019-03-04T22:22:00Z","2019-03-04T22:24:00Z",,,,,,,,,,,,,,
"2019-03-04T22:24:00Z","2019-03-04T22:26:00Z",,,,,,,,,,,,,,
"2019-03-04T22:26:00Z","2019-03-04T22:28:00Z",,,,,,,,,,,,,,
"2019-03-04T22:28:00Z","2019-03-04T22:30:00Z",,,,,,,,,,,,,,
"2019-03-04T22:30:00Z","2019-03-04T22:32:00Z",,,,,,,,,,,,,,
"2019-03-04T22:32:00Z","2019-03-04T22:34:00Z",,,,,,,,,,,,,,
"2019-03-04T22:34:00Z","2019-03-04T22:36:00Z",,,,,,,,,,,,,,
"2019-03-04T22:36:00Z","2019-03-04T22:38:00Z",,,,,,,,,,,,,,
"2019-03-04T22:38:00Z","2019-03-04T22:40:00Z",,,,,,,,,,,,,,
"2019-03-04T22:40:00Z","2019-03-04T22:42:00Z",,,,,,,,,,,,,,
"2019-03-04T22:42:00Z","2019-03-04T22:44:00Z",,,,,,,,,,,,,,
"2019-03-04T22:44:00Z","2019-03-04T22:46:00Z",,,,,,,,,,,,,,
"2019-03-04T22:46:00Z","2019-03-04T22:48:00Z",,,,,,,,,,,,,,
"2019-03-04T22:48:00Z","2019-03-04T22:50:00Z",,,,,,,,,,,,,,
"2019-03-04T22:50:00Z","2019-03-04T22:52:00Z",,,,,,,,,,,,,,
"2019-03-04T22:52:00Z","2019-03-04T22:54:00Z",,,,,,,,,,,,,,
"2019-03-04T22:54:00Z","2019-03-04T22:56:00Z",,,,,,,,,,,,,,
"2019-03-05T00:00:00Z","2019-03-05T00:02:00Z",,,,,,,,,,,,,,
"2019-03-05T00:02:00Z","2019-03-05T00:04:00Z",,,,,,,,,,,,,,
"2019-03-05T00:04:00Z","2019-03-05T00:06:00Z",,,,,,,,,,,,,,
"2019-03-05T00:06:00Z","2019-03-05T00:08:00Z",,,,,,,,,,,,,,
"2019-03-05T00:08:00Z","2019-03-05T00:10:00Z",,,,,,,,,,,,,,
"2019-03-05T00:10:00Z","2019-03-05T00:12:00Z",,,,,,,,,,,,,,
"2019-03-05T00:12:00Z","2019-03-05T00:14:00Z",,,,,,,,,,,,,,
"2019-03-05T00:14:00Z","2019-03-05T00:16:00Z",,,,,,,,,,,,,,
"2019-03-05T00:16:00Z","2019-03-05T00:18:00Z",,,,,,,,,,,,,,
"2019-03-05T00:18:00Z","2019-03-05T00:20:00Z",,,,,,,,,,,,,,
"2019-03-05T00:20:00Z","2019-03-05T00:22:00Z",,,,,,,,,,,,,,
"2019-03-05T00:22:00Z","2019-03-05T00:24:00Z",,,,,,,,,,,,,,
"2019-03-05T00:24:00Z","2019-03-05T00:26:00Z",,,,,,,,,,,,,,
"2019-03-05T00:26:00Z","2019-03-05T00:28:00Z",,,,,,,,,,,,,,
"2019-03-05T00:28:00Z","2019-03-05T00:30:00Z",,,,,,,,,,,,,,
"2019-03-05T00:30:00Z","2019-03-05T00:32:00Z",,,,,,,,,,,,,,
"2019-03-05T00:32:00Z","2019-03-05T00:34:00Z",,,,,,,,,,,,,,
"2019-03-05T00:34:00Z","2019-03-05T00:36:00Z",,,,,,,,,,,,,,
"2019-03-05T00:36:00Z","2019-03-05T00:38:00Z",,,,,,,,,,,,,,
"2019-03-05T00:38:00Z","2019-03-05T00:40:00Z",,,,,,,,,,,,,,
"2019-03-05T00:40:00Z","2019-03-05T00:42:00Z",,,,,,,,,,,,,,
"2019-03-05T00:42:00Z","2019-03-05T00:44:00Z",,,,,,,,,,,,,,
"2019-03-05T00:44:00Z","2019-03-05T00:46:00Z",,,,,,,,,,,,,,
"2019-03-05T00:46:00Z","2019-03-05T00:48:00Z",,,,,,,,,,,,,,
"2019-03-05T00:48:00Z","2019-03-05T00:50:00Z",,,,,,,,,,,,,,
"2019-03-05T00:50:00Z","2019-03-05T00:52:00Z",,,,,,,,,,,,,,
"2019-03-05T00:52:00Z","2019-03-05T00:54:00Z",,,,,,,,,,,,,,
"2019-03-05T00:54:00Z","2019-03-05T00:56:00Z",,,,,,,,,,,,,,
"2019-03-05T00:56:00Z","2019-03-05T00:58:00Z",,,,,,,,,,,,,,
"2019-03-05T00:58:00Z","2019-03-05T01:00:00Z",,,,,,,,,,,,,,
"2019-03-05T01:00:00Z","2019-03-05T01:02:00Z",,,,,,,,,,,,,,
"2019-03-05T01:02:00Z","2019-03-05T01:04:00Z",,,,,,,,,,,,,,
"2019-03-05T01:04:00Z","2019-03-05T01:06:00Z",,,,,,,,,,,,,,
"2019-03-05T01:06:00Z","2019-03-05T01:08:00Z",,,,,,,,,,,,,,
"2019-03-05T01:08:00Z","2019-03-05T01:10:00Z",,,,,,,,,,,,,,
"2019-03-05T01:10:00Z","2019-03-05T01:12:00Z",,,,,,,,,,,,,,
"2019-03-05T01:12:00Z","2019-03-05T01:14:00Z",,,,,,,,,,,,,,
"2019-03-05T01:14:00Z","2019-03-05T01:16:00Z",,,,,,,,,,,,,,
"2019-03-05T01:16:00Z","2019-03-05T01:18:00Z",,,,,,,,,,,,,,
"2019-03-05T01:18:00Z","2019-03-05T01:20:00Z",,,,,,,,,,,,,,
"2019-03-05T01:20:00Z","2019-03-05T01:22:00Z",,,,,,,,,,,,,,
"2019-03-05T01:22:00Z","2019-03-05T01:24:00Z",,,,,,,,,,,,,,
"2019-03-05T01:24:00Z","2019-03-05T01:26:00Z",,,,,,,,,,,,,,
"2019-03-05T01:26:00Z","2019-03-05T01:28:00Z",,,,,,,,,,,,,,
"2019-03-05T01:28:00Z","2019-03-05T01:30:00Z",,,,,,,,,,,,,,
"2019-03-05T01:30:00Z","2019-03-05T01:32:00Z",,,,,,,,,,,,,,
"2019-03-05T01:32:00Z","2019-03-05T01:34:00Z",,,,,,,,,,,,,,
"2019-03-05T01:34:00Z","2019-03-05T01:36:00Z",,,,,,,,,,,,,,
"2019-03-05T01:36:00Z","2019-03-05T01:38:00Z",,,,,,,,,,,,,,
"2019-03-05T01:38:00Z","2019-03-05T01:40:00Z",,,,,,,,,,,,,,
"2019-03-05T01:40:00Z","2019-03-05T01:42:00Z",,,,,,,,,,,,,,
"2019-03-05T01:42:00Z","2019-03-05T01:44:00Z",,,,,,,,,,,,,,
"2019-03-05T01:44:00Z","2019-03-05T01:46:00Z",,,,,,,,,,,,,,
"2019-03-05T01:46:00Z","2019-03-05T01:48:00Z",,,,,,,,,,,,,,
"2019-03-05T01:48:00Z","2019-03-05T01:50:00Z",,,,,,,,,,,,,,
"2019-03-05T01:50:00Z","2019-03-05T01:52:00Z",,,,,,,,,,,,,,
"2019-03-05T01:52:00Z","2019-03-05T01:54:00Z",,,,,,,,,,,,,,
"2019-03-05T01:54:00Z","2019-03-05T01:56:00Z",,,,,,,,,,,,,,
"2019-03-05T01:56:00Z","2019-03-05T01:58:00Z",,,,,,,,,,,,,,
"2019-03-05T01:58:00Z","2019-03-05T02:00:00Z",,,,,,,,,,,,,,
"2019-03-05T02:00:00Z","2019-03-05T02:02:00Z",,,,,,,,,,,,,,
"2019-03-05T02:02:00Z","2019-03-05T02:04:00Z",,,,,,,,,,,,,,
"2019-03-05T02:04:00Z","2019-03-05T02:06:00Z",,,,,,,,,,,,,,
"2019-03-05T02:06:00Z","2019-03-05T02:08:00Z",,,,,,,,,,,,,,
"2019-03-05T02:08:00Z","2019-03-05T02:10:00Z",,,,,,,,,,,,,,
"2019-03-05T02:10:00Z","2019-03-05T02:12:00Z",,,,,,,,,,,,,,
"2019-03-05T02:12:00Z","2019-03-05T02:14:00Z",,,,,,,,,,,,,,
"2019-03-05T02:14:00Z","2019-03-05T02:16:00Z",,,,,,,,,,,,,,
