startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2018-07-28T09:52:00Z","2018-07-28T09:54:00Z",0.86,0.65,1.04,0.01,30.00,0.15,0.02,,,,,,,
"2018-07-28T09:54:00Z","2018-07-28T09:56:00Z",0.89,0.58,1.17,0.03,30.00,0.15,0.03,,,,,,,
"2018-07-28T09:56:00Z","2018-07-28T09:58:00Z",0.99,0.71,1.21,0.01,30.00,0.15,0.02,,,,,,,
"2018-07-28T09:58:00Z","2018-07-28T10:00:00Z",1.08,0.87,1.33,0.01,30.00,0.15,0.02,,,,,,,
"2018-07-28T10:00:00Z","2018-07-28T10:02:00Z",0.99,0.71,1.20,0.01,30.00,0.15,0.02,,,,,,,
"2018-07-28T10:02:00Z","2018-07-28T10:04:00Z",0.79,0.60,0.92,0.01,30.00,0.14,0.01,,,,,,,
"2018-07-28T10:04:00Z","2018-07-28T10:06:00Z",0.76,0.54,0.96,0.01,30.00,0.14,0.02,,,,,,,
"2018-07-28T10:06:00Z","2018-07-28T10:08:00Z",0.99,0.54,1.25,0.03,30.00,0.15,0.03,,,,,,,
"2018-07-28T10:08:00Z","2018-07-28T10:10:00Z",1.30,1.08,1.54,0.01,30.00,0.15,0.02,,,,,,,
"2018-07-28T10:10:00Z","2018-07-28T10:12:00Z",1.18,0.96,1.29,0.01,30.00,0.14,0.02,,,,,,,
"2018-07-28T10:12:00Z","2018-07-28T10:14:00Z",1.13,0.83,1.37,0.02,30.00,0.15,0.02,,,,,,,
"2018-07-28T10:14:00Z","2018-07-28T10:16:00Z",1.11,0.92,1.37,0.01,30.00,0.15,0.02,,,,,,,
"2018-07-28T10:16:00Z","2018-07-28T10:18:00Z",1.12,0.92,1.27,0.01,30.00,0.14,0.02,,,,,,,
"2018-07-28T10:18:00Z","2018-07-28T10:20:00Z",1.12,0.83,1.33,0.02,30.00,0.15,0.02,,,,,,,
"2018-07-28T10:20:00Z","2018-07-28T10:22:00Z",1.06,0.87,1.33,0.01,30.00,0.15,0.02,,,,,,,
"2018-07-28T10:22:00Z","2018-07-28T10:24:00Z",1.01,0.79,1.19,0.01,30.00,0.14,0.02,,,,,,,
"2018-07-28T10:24:00Z","2018-07-28T10:26:00Z",1.00,0.71,1.33,0.02,30.00,0.15,0.02,,,,,,,
"2018-07-28T10:26:00Z","2018-07-28T10:28:00Z",1.20,0.92,1.50,0.02,30.00,0.15,0.03,,,,,,,
"2018-07-28T10:28:00Z","2018-07-28T10:30:00Z",1.17,0.92,1.33,0.01,30.00,0.14,0.02,,,,,,,
"2018-07-28T10:30:00Z","2018-07-28T10:32:00Z",1.30,1.10,1.50,0.01,30.00,0.14,0.02,,,,,,,
"2018-07-28T10:32:00Z","2018-07-28T10:34:00Z",1.20,0.87,1.54,0.03,30.00,0.15,0.03,,,,,,,
"2018-07-28T10:34:00Z","2018-07-28T10:36:00Z",1.13,0.83,1.33,0.01,30.00,0.15,0.02,,,,,,,
"2018-07-28T10:36:00Z","2018-07-28T10:38:00Z",0.92,0.62,1.25,0.03,30.00,0.15,0.03,,,,,,,
"2018-07-28T10:38:00Z","2018-07-28T10:40:00Z",0.65,0.00,0.83,0.03,30.00,0.15,0.03,,,,,,,
"2018-07-28T10:40:00Z","2018-07-28T10:42:00Z",0.51,0.00,1.04,0.08,30.00,0.17,0.05,,,,,,,
"2018-07-28T10:42:00Z","2018-07-28T10:44:00Z",0.74,0.46,1.00,0.02,30.00,0.15,0.03,,,,,,,
"2018-07-28T10:44:00Z","2018-07-28T10:46:00Z",0.56,0.00,0.96,0.08,30.00,0.18,0.05,,,,,,,
"2018-07-28T10:46:00Z","2018-07-28T10:48:00Z",0.92,0.54,1.25,0.03,30.00,0.15,0.03,,,,,,,
"2018-07-28T10:48:00Z","2018-07-28T10:50:00Z",1.03,0.83,1.21,0.01,30.00,0.14,0.02,,,,,,,
"2018-07-28T10:50:00Z","2018-07-28T10:52:00Z",0.85,0.54,1.17,0.02,30.00,0.15,0.03,,,,,,,
"2018-07-28T10:52:00Z","2018-07-28T10:54:00Z",0.59,0.37,0.83,0.02,30.00,0.15,0.02,,,,,,,
"2018-07-28T10:54:00Z","2018-07-28T10:56:00Z",0.76,0.42,1.12,0.03,30.00,0.15,0.03,,,,,,,
"2018-07-28T12:00:00Z","2018-07-28T12:02:00Z",0.57,0.42,0.79,0.01,30.00,0.15,0.02,,,,,,,
"2018-07-28T12:02:00Z","2018-07-28T12:04:00Z",0.30,0.00,0.58,0.05,30.00,0.16,0.04,,,,,,,
"2018-07-28T12:04:00Z","2018-07-28T12:06:00Z",0.09,0.00,0.48,0.03,30.00,0.15,0.03,,,,,,,
"2018-07-28T12:06:00Z","2018-07-28T12:08:00Z",0.51,0.00,0.92,0.07,30.00,0.17,0.05,,,,,,,
"2018-07-28T12:08:00Z","2018-07-28T12:10:00Z",0.81,0.50,1.21,0.03,30.00,0.15,0.03,,,,,,,
"2018-07-28T12:10:00Z","2018-07-28T12:12:00Z",0.93,0.54,1.42,0.09,30.00,0.18,0.05,,,,,,,
"2018-07-28T12:12:00Z","2018-07-28T12:14:00Z",0.68,0.00,1.12,0.10,30.00,0.18,0.06,,,,,,,
"2018-07-28T12:14:00Z","2018-07-28T12:16:00Z",0.41,0.00,0.75,0.06,30.00,0.17,0.05,,,,,,,
"2018-07-28T12:16:00Z","2018-07-28T12:18:00Z",0.25,0.00,0.79,0.06,30.00,0.17,0.05,,,,,,,
"2018-07-28T12:18:00Z","2018-07-28T12:20:00Z",0.05,0.00,0.42,0.01,28.00,0.15,0.02,,,,,,,
"2018-07-28T12:20:00Z","2018-07-28T12:22:00Z",0.04,0.00,0.42,0.01,28.00,0.15,0.02,,,,,,,
"2018-07-28T12:22:00Z","2018-07-28T12:24:00Z",0.00,0.00,0.00,0.00,29.00,0.14,0.00,,,,,,,
"2018-07-28T12:24:00Z","2018-07-28T12:26:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,,,,,,
"2018-07-28T12:26:00Z","2018-07-28T12:28:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,,,,,,
"2018-07-28T12:28:00Z","2018-07-28T12:30:00Z",0.00,0.00,0.00,0.00,26.00,0.14,0.00,,,,,,,
"2018-07-28T12:30:00Z","2018-07-28T12:32:00Z",0.16,0.00,0.71,0.06,30.00,0.17,0.04,,,,,,,
"2018-07-28T12:32:00Z","2018-07-28T12:34:00Z",0.07,0.00,0.50,0.03,27.00,0.15,0.03,,,,,,,
"2018-07-28T12:34:00Z","2018-07-28T12:36:00Z",0.13,0.00,0.50,0.03,30.00,0.15,0.03,,,,,,,
"2018-07-28T12:36:00Z","2018-07-28T12:38:00Z",0.14,0.00,0.50,0.04,30.00,0.16,0.04,,,,,,,
"2018-07-28T12:38:00Z","2018-07-28T12:40:00Z",0.50,0.00,0.96,0.08,30.00,0.17,0.05,,,,,,,
"2018-07-28T12:40:00Z","2018-07-28T12:42:00Z",0.05,0.00,0.50,0.02,30.00,0.15,0.02,,,,,,,
"2018-07-28T12:42:00Z","2018-07-28T12:44:00Z",0.00,0.00,0.00,0.00,28.00,0.14,0.00,,,,,,,
"2018-07-28T12:44:00Z","2018-07-28T12:46:00Z",0.27,0.00,1.04,0.12,30.00,0.19,0.06,,,,,,,
"2018-07-28T12:46:00Z","2018-07-28T12:48:00Z",0.14,0.00,0.71,0.05,27.00,0.16,0.04,,,,,,,
"2018-07-28T12:48:00Z","2018-07-28T12:50:00Z",0.17,0.00,0.79,0.08,30.00,0.17,0.05,,,,,,,
"2018-07-28T12:50:00Z","2018-07-28T12:52:00Z",0.19,0.00,0.62,0.05,30.00,0.16,0.04,,,,,,,
"2018-07-28T12:52:00Z","2018-07-28T12:54:00Z",0.30,0.00,0.87,0.11,30.00,0.19,0.06,,,,,,,
"2018-07-28T12:54:00Z","2018-07-28T12:56:00Z",0.51,0.00,1.75,0.26,30.00,0.23,0.09,,,,,,,
"2018-07-28T12:56:00Z","2018-07-28T12:58:00Z",0.59,0.00,1.37,0.11,30.00,0.18,0.06,,,,,,,
"2018-07-28T12:58:00Z","2018-07-28T13:00:00Z",0.71,0.37,1.04,0.04,30.00,0.16,0.03,,,,,,,
"2018-07-28T13:00:00Z","2018-07-28T13:02:00Z",0.77,0.00,1.58,0.35,29.00,0.26,0.11,,,,,,,
"2018-07-28T13:02:00Z","2018-07-28T13:04:00Z",1.25,0.33,2.17,0.29,30.00,0.24,0.10,,,,,,,
"2018-07-28T13:04:00Z","2018-07-28T13:06:00Z",0.56,0.00,1.21,0.11,30.00,0.18,0.06,,,,,,,
"2018-07-28T13:06:00Z","2018-07-28T13:08:00Z",0.18,0.00,0.83,0.07,30.00,0.17,0.05,,,,,,,
"2018-07-28T13:08:00Z","2018-07-28T13:10:00Z",0.56,0.00,1.50,0.22,30.00,0.22,0.09,,,,,,,
"2018-07-28T13:10:00Z","2018-07-28T13:12:00Z",0.32,0.00,0.71,0.05,30.00,0.16,0.04,,,,,,,
"2018-07-28T13:12:00Z","2018-07-28T13:14:00Z",0.59,0.00,2.00,0.36,30.00,0.26,0.11,,,,,,,
"2018-07-28T13:14:00Z","2018-07-28T13:16:00Z",1.33,0.08,2.25,0.36,30.00,0.26,0.11,,,,,,,
"2018-07-28T13:16:00Z","2018-07-28T13:18:00Z",0.42,0.00,1.00,0.10,30.00,0.18,0.06,,,,,,,
"2018-07-28T13:18:00Z","2018-07-28T13:20:00Z",0.62,0.00,1.25,0.14,29.00,0.20,0.07,,,,,,,
"2018-07-28T13:20:00Z","2018-07-28T13:22:00Z",0.55,0.00,1.17,0.12,30.00,0.19,0.06,,,,,,,
"2018-07-28T13:22:00Z","2018-07-28T13:24:00Z",0.31,0.00,1.00,0.12,30.00,0.19,0.06,,,,,,,
"2018-07-28T13:24:00Z","2018-07-28T13:26:00Z",0.82,0.17,2.33,0.27,30.00,0.24,0.09,,,,,,,
"2018-07-28T13:26:00Z","2018-07-28T13:28:00Z",1.39,0.28,2.35,0.27,30.00,0.23,0.09,,,,,,,
"2018-07-28T13:28:00Z","2018-07-28T13:30:00Z",0.78,0.00,1.79,0.27,30.00,0.24,0.09,,,,,,,
"2018-07-28T13:30:00Z","2018-07-28T13:32:00Z",0.78,0.00,1.96,0.47,30.00,0.29,0.13,,,,,,,
"2018-07-28T13:32:00Z","2018-07-28T13:34:00Z",1.14,0.00,2.42,0.46,30.00,0.28,0.12,,,,,,,
"2018-07-28T13:34:00Z","2018-07-28T13:36:00Z",0.46,0.00,1.79,0.32,30.00,0.25,0.10,,,,,,,
"2018-07-28T13:36:00Z","2018-07-28T13:38:00Z",0.86,0.37,1.42,0.09,30.00,0.18,0.05,,,,,,,
"2018-07-28T13:38:00Z","2018-07-28T13:40:00Z",1.03,0.00,2.12,0.34,30.00,0.25,0.11,,,,,,,
"2018-07-28T13:40:00Z","2018-07-28T13:42:00Z",0.88,0.25,1.92,0.22,30.00,0.22,0.09,,,,,,,
"2018-07-28T13:42:00Z","2018-07-28T13:44:00Z",1.45,0.00,3.04,0.75,30.00,0.35,0.16,,,,,,,
"2018-07-28T13:44:00Z","2018-07-28T13:46:00Z",1.16,0.08,2.42,0.32,30.00,0.25,0.10,,,,,,,
"2018-07-28T13:46:00Z","2018-07-28T13:48:00Z",1.66,0.67,2.79,0.39,30.00,0.27,0.11,,,,,,,
"2018-07-28T13:48:00Z","2018-07-28T13:50:00Z",0.98,0.00,1.92,0.41,30.00,0.27,0.12,,,,,,,
"2018-07-28T13:50:00Z","2018-07-28T13:52:00Z",0.76,0.00,2.83,0.54,30.00,0.30,0.13,,,,,,,
"2018-07-28T13:52:00Z","2018-07-28T13:54:00Z",1.62,0.71,2.75,0.47,30.00,0.29,0.13,,,,,,,
"2018-07-28T13:54:00Z","2018-07-28T13:56:00Z",1.21,0.50,2.08,0.16,30.00,0.20,0.07,,,,,,,
"2018-07-28T13:56:00Z","2018-07-28T13:58:00Z",1.54,0.92,2.29,0.18,30.00,0.21,0.08,,,,,,,
"2018-07-28T13:58:00Z","2018-07-28T14:00:00Z",1.02,0.37,2.37,0.22,30.00,0.22,0.09,,,,,,,
"2018-07-28T14:00:00Z","2018-07-28T14:02:00Z",0.83,0.00,1.75,0.33,29.00,0.25,0.11,,,,,,,
"2018-07-28T14:02:00Z","2018-07-28T14:04:00Z",1.02,0.19,2.00,0.22,30.00,0.22,0.09,,,,,,,
"2018-07-28T14:04:00Z","2018-07-28T14:06:00Z",1.19,0.08,2.75,0.46,30.00,0.28,0.12,,,,,,,
"2018-07-28T14:06:00Z","2018-07-28T14:08:00Z",1.16,0.00,2.92,0.85,30.00,0.37,0.17,,,,,,,
"2018-07-28T14:08:00Z","2018-07-28T14:10:00Z",2.09,1.25,2.85,0.22,30.00,0.22,0.09,,,,,,,
"2018-07-28T14:10:00Z","2018-07-28T14:12:00Z",1.83,1.25,3.25,0.20,30.00,0.21,0.08,,,,,,,
"2018-07-28T14:12:00Z","2018-07-28T14:14:00Z",1.23,0.37,2.37,0.40,30.00,0.27,0.12,,,,,,,
"2018-07-28T14:14:00Z","2018-07-28T14:16:00Z",1.18,0.48,2.54,0.21,30.00,0.22,0.08,,,,,,,
"2018-07-28T14:16:00Z","2018-07-28T14:18:00Z",1.25,0.00,3.04,0.66,30.00,0.33,0.15,,,,,,,
"2018-07-28T14:18:00Z","2018-07-28T14:20:00Z",0.90,0.00,2.46,0.52,30.00,0.30,0.13,,,,,,,
"2018-07-28T14:20:00Z","2018-07-28T14:22:00Z",0.76,0.00,1.72,0.15,30.00,0.20,0.07,,,,,,,
"2018-07-28T14:22:00Z","2018-07-28T14:24:00Z",1.25,0.00,2.72,0.39,30.00,0.27,0.11,,,,,,,
"2018-07-28T14:24:00Z","2018-07-28T14:26:00Z",2.27,1.00,3.46,0.48,29.00,0.29,0.13,,,,,,,
"2018-07-28T14:26:00Z","2018-07-28T14:28:00Z",1.47,0.29,2.46,0.34,30.00,0.25,0.11,,,,,,,
"2018-07-28T14:28:00Z","2018-07-28T14:30:00Z",1.01,0.08,1.96,0.19,27.00,0.22,0.08,,,,,,,
"2018-07-28T14:30:00Z","2018-07-28T14:32:00Z",1.35,0.00,3.25,1.18,29.00,0.43,0.20,,,,,,,
"2018-07-28T14:32:00Z","2018-07-28T14:34:00Z",0.65,0.00,1.96,0.48,30.00,0.29,0.13,,,,,,,
"2018-07-28T14:34:00Z","2018-07-28T14:36:00Z",0.91,0.00,2.08,0.51,30.00,0.30,0.13,,,,,,,
"2018-07-28T14:36:00Z","2018-07-28T14:38:00Z",0.64,0.00,1.87,0.27,30.00,0.24,0.09,,,,,,,
"2018-07-28T14:38:00Z","2018-07-28T14:40:00Z",0.81,0.00,4.00,1.05,30.00,0.40,0.19,,,,,,,
"2018-07-28T14:40:00Z","2018-07-28T14:42:00Z",1.74,0.33,3.58,0.83,30.00,0.36,0.17,,,,,,,
"2018-07-28T14:42:00Z","2018-07-28T14:44:00Z",1.65,0.54,2.67,0.52,29.00,0.30,0.13,,,,,,,
"2018-07-28T14:44:00Z","2018-07-28T14:46:00Z",1.57,0.54,2.42,0.29,30.00,0.24,0.10,,,,,,,
"2018-07-28T14:46:00Z","2018-07-28T14:48:00Z",1.45,0.46,2.67,0.52,30.00,0.30,0.13,,,,,,,
"2018-07-28T14:48:00Z","2018-07-28T14:50:00Z",0.51,0.00,1.37,0.14,30.00,0.20,0.07,,,,,,,
"2018-07-28T14:50:00Z","2018-07-28T14:52:00Z",0.59,0.00,1.29,0.20,30.00,0.22,0.08,,,,,,,
"2018-07-28T14:52:00Z","2018-07-28T14:54:00Z",1.68,0.00,2.64,0.47,29.00,0.29,0.13,,,,,,,
"2018-07-28T14:54:00Z","2018-07-28T14:56:00Z",1.46,0.00,2.92,0.62,28.00,0.33,0.15,,,,,,,
"2018-07-28T16:00:00Z","2018-07-28T16:02:00Z",1.52,0.47,2.54,0.24,30.00,0.23,0.09,,,,,,,
"2018-07-28T16:02:00Z","2018-07-28T16:04:00Z",0.37,0.00,1.37,0.26,30.00,0.23,0.09,,,,,,,
"2018-07-28T16:04:00Z","2018-07-28T16:06:00Z",0.82,0.00,2.04,0.24,30.00,0.23,0.09,,,,,,,
"2018-07-28T16:06:00Z","2018-07-28T16:08:00Z",1.12,0.58,2.00,0.08,30.00,0.17,0.05,,,,,,,
"2018-07-28T16:08:00Z","2018-07-28T16:10:00Z",1.37,0.00,3.42,0.85,30.00,0.36,0.17,,,,,,,
"2018-07-28T16:10:00Z","2018-07-28T16:12:00Z",1.10,0.54,2.17,0.25,30.00,0.23,0.09,,,,,,,
"2018-07-28T16:12:00Z","2018-07-28T16:14:00Z",1.59,0.96,2.33,0.16,29.00,0.20,0.07,,,,,,,
"2018-07-28T16:14:00Z","2018-07-28T16:16:00Z",1.95,0.21,3.71,0.78,29.00,0.36,0.16,,,,,,,
"2018-07-28T16:16:00Z","2018-07-28T16:18:00Z",0.88,0.00,1.87,0.22,30.00,0.22,0.09,,,,,,,
"2018-07-28T16:18:00Z","2018-07-28T16:20:00Z",0.39,0.00,1.10,0.12,30.00,0.19,0.06,,,,,,,
"2018-07-28T16:20:00Z","2018-07-28T16:22:00Z",1.79,0.00,3.58,0.82,30.00,0.36,0.17,,,,,,,
"2018-07-28T16:22:00Z","2018-07-28T16:24:00Z",0.92,0.00,2.62,0.89,29.00,0.38,0.17,,,,,,,
"2018-07-28T16:24:00Z","2018-07-28T16:26:00Z",0.37,0.00,1.08,0.13,30.00,0.19,0.07,,,,,,,
"2018-07-28T16:26:00Z","2018-07-28T16:28:00Z",0.12,0.00,2.37,0.23,29.00,0.23,0.09,,,,,,,
"2018-07-28T16:28:00Z","2018-07-28T16:30:00Z",2.05,0.75,3.50,0.44,27.00,0.29,0.13,,,,,,,
"2018-07-28T16:30:00Z","2018-07-28T16:32:00Z",1.21,0.08,1.96,0.34,29.00,0.26,0.11,,,,,,,
"2018-07-28T16:32:00Z","2018-07-28T16:34:00Z",0.63,0.00,1.25,0.15,30.00,0.20,0.07,,,,,,,
"2018-07-28T16:34:00Z","2018-07-28T16:36:00Z",0.47,0.00,0.79,0.09,30.00,0.18,0.05,,,,,,,
"2018-07-28T16:36:00Z","2018-07-28T16:38:00Z",0.58,0.00,0.92,0.08,29.00,0.17,0.05,,,,,,,
"2018-07-28T16:38:00Z","2018-07-28T16:40:00Z",0.82,0.35,1.17,0.04,30.00,0.16,0.04,,,,,,,
"2018-07-28T16:40:00Z","2018-07-28T16:42:00Z",1.27,0.46,1.87,0.18,30.00,0.21,0.08,,,,,,,
"2018-07-28T16:42:00Z","2018-07-28T16:44:00Z",0.66,0.00,1.21,0.11,30.00,0.19,0.06,,,,,,,
"2018-07-28T16:44:00Z","2018-07-28T16:46:00Z",1.22,0.00,2.37,0.29,30.00,0.24,0.10,,,,,,,
"2018-07-28T16:46:00Z","2018-07-28T16:48:00Z",0.99,0.25,1.83,0.27,28.00,0.24,0.10,,,,,,,
"2018-07-28T16:48:00Z","2018-07-28T16:50:00Z",1.05,0.00,2.00,0.28,27.00,0.25,0.10,,,,,,,
"2018-07-28T16:50:00Z","2018-07-28T16:52:00Z",0.48,0.00,1.04,0.17,27.00,0.21,0.08,,,,,,,
"2018-07-28T16:52:00Z","2018-07-28T16:54:00Z",1.41,0.86,1.96,0.07,30.00,0.17,0.05,,,,,,,
"2018-07-28T16:54:00Z","2018-07-28T16:56:00Z",1.75,1.04,2.47,0.21,30.00,0.22,0.08,,,,,,,
"2018-07-28T16:56:00Z","2018-07-28T16:58:00Z",1.92,0.87,3.04,0.34,30.00,0.25,0.11,,,,,,,
"2018-07-28T16:58:00Z","2018-07-28T17:00:00Z",0.73,0.00,2.25,0.49,30.00,0.29,0.13,,,,,,,
"2018-07-28T17:00:00Z","2018-07-28T17:02:00Z",1.11,0.23,1.50,0.07,30.00,0.17,0.05,,,,,,,
"2018-07-28T17:02:00Z","2018-07-28T17:04:00Z",0.45,0.00,1.00,0.11,30.00,0.19,0.06,,,,,,,
"2018-07-28T17:04:00Z","2018-07-28T17:06:00Z",0.45,0.00,0.96,0.07,29.00,0.17,0.05,,,,,,,
"2018-07-28T17:06:00Z","2018-07-28T17:08:00Z",0.64,0.00,1.12,0.09,30.00,0.18,0.06,,,,,,,
"2018-07-28T17:08:00Z","2018-07-28T17:10:00Z",0.05,0.00,0.58,0.02,30.00,0.15,0.03,,,,,,,
"2018-07-28T17:10:00Z","2018-07-28T17:12:00Z",0.49,0.00,0.92,0.09,30.00,0.18,0.06,,,,,,,
"2018-07-28T17:12:00Z","2018-07-28T17:14:00Z",0.07,0.00,0.42,0.02,30.00,0.15,0.03,,,,,,,
"2018-07-28T17:14:00Z","2018-07-28T17:16:00Z",0.97,0.00,1.75,0.30,29.00,0.25,0.10,,,,,,,
"2018-07-28T17:16:00Z","2018-07-28T17:18:00Z",1.49,0.12,2.94,0.49,30.00,0.29,0.13,,,,,,,
"2018-07-28T17:18:00Z","2018-07-28T17:20:00Z",1.58,0.62,2.37,0.24,29.00,0.23,0.09,,,,,,,
"2018-07-28T17:20:00Z","2018-07-28T17:22:00Z",1.22,0.00,2.12,0.41,30.00,0.27,0.12,,,,,,,
"2018-07-28T17:22:00Z","2018-07-28T17:24:00Z",1.35,0.71,2.29,0.16,30.00,0.20,0.07,,,,,,,
"2018-07-28T17:24:00Z","2018-07-28T17:26:00Z",1.36,0.67,2.46,0.26,29.00,0.24,0.09,,,,,,,
"2018-07-28T17:26:00Z","2018-07-28T17:28:00Z",1.74,0.62,3.00,0.37,28.00,0.27,0.11,,,,,,,
"2018-07-28T17:28:00Z","2018-07-28T17:30:00Z",1.50,0.83,3.00,0.25,30.00,0.23,0.09,,,,,,,
"2018-07-28T17:30:00Z","2018-07-28T17:32:00Z",1.72,0.62,4.00,0.80,30.00,0.35,0.16,,,,,,,
"2018-07-28T17:32:00Z","2018-07-28T17:34:00Z",1.94,0.54,3.08,0.39,28.00,0.27,0.12,,,,,,,
"2018-07-28T17:34:00Z","2018-07-28T17:36:00Z",2.26,1.04,3.87,0.66,29.00,0.33,0.15,,,,,,,
"2018-07-28T17:36:00Z","2018-07-28T17:38:00Z",1.49,0.71,3.12,0.51,30.00,0.30,0.13,,,,,,,
"2018-07-28T17:38:00Z","2018-07-28T17:40:00Z",1.79,0.58,2.96,0.55,29.00,0.31,0.14,,,,,,,
"2018-07-28T17:40:00Z","2018-07-28T17:42:00Z",1.83,0.54,3.04,0.33,30.00,0.25,0.11,,,,,,,
"2018-07-28T17:42:00Z","2018-07-28T17:44:00Z",2.31,1.33,3.75,0.43,30.00,0.28,0.12,,,,,,,
"2018-07-28T17:44:00Z","2018-07-28T17:46:00Z",3.26,2.04,4.21,0.33,29.00,0.26,0.11,,,,,,,
"2018-07-28T17:46:00Z","2018-07-28T17:48:00Z",2.62,1.17,4.12,0.48,27.00,0.30,0.13,,,,,,,
"2018-07-28T17:48:00Z","2018-07-28T17:50:00Z",2.44,1.00,3.75,0.74,29.00,0.35,0.16,,,,,,,
"2018-07-28T17:50:00Z","2018-07-28T17:52:00Z",2.01,0.00,3.96,1.45,30.00,0.46,0.22,,,,,,,
"2018-07-28T17:52:00Z","2018-07-28T17:54:00Z",2.38,0.54,4.50,0.93,28.00,0.39,0.18,,,,,,,
"2018-07-28T17:54:00Z","2018-07-28T17:56:00Z",0.36,0.00,1.29,0.21,28.00,0.22,0.09,,,,,,,
"2018-07-28T17:56:00Z","2018-07-28T17:58:00Z",1.58,0.75,3.04,0.46,27.00,0.30,0.13,,,,,,,
"2018-07-28T17:58:00Z","2018-07-28T18:00:00Z",1.30,0.00,2.46,0.44,28.00,0.29,0.13,,,,,,,
"2018-07-28T18:00:00Z","2018-07-28T18:02:00Z",0.79,0.00,2.12,0.36,29.00,0.26,0.11,,,,,,,
"2018-07-28T18:02:00Z","2018-07-28T18:04:00Z",1.17,0.62,2.00,0.12,30.00,0.19,0.06,,,,,,,
"2018-07-28T18:04:00Z","2018-07-28T18:06:00Z",0.71,0.00,1.58,0.19,29.00,0.21,0.08,,,,,,,
"2018-07-28T18:06:00Z","2018-07-28T18:08:00Z",1.19,0.50,2.00,0.19,27.00,0.22,0.08,,,,,,,
"2018-07-28T18:08:00Z","2018-07-28T18:10:00Z",0.86,0.25,1.54,0.11,27.00,0.19,0.06,,,,,,,
"2018-07-28T18:10:00Z","2018-07-28T18:12:00Z",0.94,0.33,1.71,0.15,29.00,0.20,0.07,,,,,,,
"2018-07-28T18:12:00Z","2018-07-28T18:14:00Z",1.63,0.29,2.54,0.32,30.00,0.25,0.10,,,,,,,
"2018-07-28T18:14:00Z","2018-07-28T18:16:00Z",1.43,0.75,2.21,0.20,30.00,0.22,0.08,,,,,,,
"2018-07-28T18:16:00Z","2018-07-28T18:18:00Z",1.39,0.08,2.00,0.21,30.00,0.22,0.08,,,,,,,
"2018-07-28T18:18:00Z","2018-07-28T18:20:00Z",2.22,0.96,3.46,0.50,30.00,0.29,0.13,,,,,,,
"2018-07-28T18:20:00Z","2018-07-28T18:22:00Z",2.58,1.67,3.25,0.12,30.00,0.19,0.06,,,,,,,
"2018-07-28T18:22:00Z","2018-07-28T18:24:00Z",1.73,0.83,2.50,0.26,30.00,0.23,0.09,,,,,,,
"2018-07-28T18:24:00Z","2018-07-28T18:26:00Z",1.07,0.00,1.83,0.22,29.00,0.22,0.09,,,,,,,
"2018-07-28T18:26:00Z","2018-07-28T18:28:00Z",0.39,0.00,1.17,0.18,30.00,0.21,0.08,,,,,,,
"2018-07-28T18:28:00Z","2018-07-28T18:30:00Z",2.17,0.89,3.54,0.65,29.00,0.33,0.15,,,,,,,
"2018-07-28T18:30:00Z","2018-07-28T18:32:00Z",1.40,0.79,2.75,0.19,30.00,0.21,0.08,,,,,,,
"2018-07-28T18:32:00Z","2018-07-28T18:34:00Z",1.43,0.67,2.12,0.15,30.00,0.20,0.07,,,,,,,
"2018-07-28T18:34:00Z","2018-07-28T18:36:00Z",1.42,0.50,2.92,0.44,29.00,0.28,0.12,,,,,,,
"2018-07-28T18:36:00Z","2018-07-28T18:38:00Z",1.88,1.00,2.83,0.25,30.00,0.23,0.09,,,,,,,
"2018-07-28T18:38:00Z","2018-07-28T18:40:00Z",1.43,0.00,2.54,0.52,28.00,0.31,0.14,,,,,,,
"2018-07-28T18:40:00Z","2018-07-28T18:42:00Z",0.89,0.00,2.46,0.60,29.00,0.32,0.14,,,,,,,
"2018-07-28T18:42:00Z","2018-07-28T18:44:00Z",0.27,0.00,1.11,0.15,28.00,0.20,0.07,,,,,,,
"2018-07-28T18:44:00Z","2018-07-28T18:46:00Z",1.79,0.00,2.67,0.84,27.00,0.38,0.18,,,,,,,
"2018-07-28T18:46:00Z","2018-07-28T18:48:00Z",1.25,0.00,2.82,0.37,29.00,0.27,0.11,,,,,,,
"2018-07-28T18:48:00Z","2018-07-28T18:50:00Z",1.33,0.25,1.96,0.13,30.00,0.19,0.07,,,,,,,
"2018-07-28T18:50:00Z","2018-07-28T18:52:00Z",1.37,0.00,2.92,0.63,28.00,0.33,0.15,,,,,,,
"2018-07-28T18:52:00Z","2018-07-28T18:54:00Z",1.74,0.37,3.37,0.74,27.00,0.36,0.17,,,,,,,
"2018-07-28T18:54:00Z","2018-07-28T18:56:00Z",1.98,1.36,2.79,0.19,28.00,0.22,0.08,,,,,,,
"2018-07-28T20:00:00Z","2018-07-28T20:02:00Z",1.61,0.62,2.29,0.14,29.00,0.20,0.07,,,,,,,
